Trade Time,Volume,Price
9/5/2017 11:13:00 AM,489794314,6399.3857
9/5/2017 11:13:00 AM,489794314,6399.4937
9/5/2017 11:13:00 AM,489794314,6399.8838
9/5/2017 11:14:00 AM,492294117,6399.5757
9/5/2017 11:14:00 AM,492294117,6399.4819
9/5/2017 11:14:00 AM,492294117,6399.8691
9/5/2017 11:14:00 AM,492294117,6400.3169
9/5/2017 11:15:00 AM,494901536,6400.1924
9/5/2017 11:15:00 AM,494901536,6399.7539
9/5/2017 11:15:00 AM,494901536,6399.7017
9/5/2017 11:15:00 AM,494901536,6399.6958
9/5/2017 11:16:00 AM,497505517,6399.5225
9/5/2017 11:16:00 AM,497505517,6398.9165
9/5/2017 11:16:00 AM,497505517,6399.1064
9/5/2017 11:17:00 AM,500478159,6398.8369
9/5/2017 11:17:00 AM,500478159,6398.6514
9/5/2017 11:17:00 AM,500478159,6397.9185
9/5/2017 11:17:00 AM,500478159,6398.2642
9/5/2017 11:18:00 AM,503605827,6398.2041
9/5/2017 11:18:00 AM,503605827,6398.1587
9/5/2017 11:18:00 AM,503605827,6397.6313
9/5/2017 11:18:00 AM,503605827,6397.253
9/5/2017 11:19:00 AM,505973369,6397.3145
9/5/2017 11:19:00 AM,505973369,6396.6475
9/5/2017 11:19:00 AM,505973369,6395.4600
9/5/2017 11:19:00 AM,505973369,6393.4443
9/5/2017 11:20:00 AM,510218037,6392.9331
9/5/2017 11:20:00 AM,510218037,6393.2412
9/5/2017 11:20:00 AM,510218037,6393.1309
9/5/2017 11:20:00 AM,510218037,6392.8545
9/5/2017 11:21:00 AM,513361766,6392.3486
9/5/2017 11:21:00 AM,513361766,6392.1406
9/5/2017 11:21:00 AM,513361766,6391.8452
9/5/2017 11:21:00 AM,513361766,6390.5195
9/5/2017 11:22:00 AM,516626077,6390.2002
9/5/2017 11:22:00 AM,516626077,6390.7847
9/5/2017 11:22:00 AM,516626077,6391.3203
9/5/2017 11:22:00 AM,516626077,6391.9824
9/5/2017 11:23:00 AM,519793789,6391.3125
9/5/2017 11:23:00 AM,519793789,6391.4624
9/5/2017 11:23:00 AM,519793789,6391.9468
9/5/2017 11:23:00 AM,519793789,6391.8657
9/5/2017 11:24:00 AM,522342403,6392.2021
9/5/2017 11:24:00 AM,522342403,6392.5601
9/5/2017 11:24:00 AM,522342403,6392.6924
9/5/2017 11:24:00 AM,522342403,6392.9121
9/5/2017 11:25:00 AM,525505782,6393.8408
9/5/2017 11:25:00 AM,525505782,6393.3438
9/5/2017 11:25:00 AM,525505782,6393.608
9/5/2017 11:25:00 AM,525505782,6393.5537
9/5/2017 11:26:00 AM,528684920,6393.2256
9/5/2017 11:26:00 AM,528684920,6393.2808
9/5/2017 11:26:00 AM,528684920,6393.4487
9/5/2017 11:26:00 AM,528684920,6393.5718
9/5/2017 11:27:00 AM,531676116,6393.9829
9/5/2017 11:27:00 AM,531676116,6394.0703
9/5/2017 11:27:00 AM,531676116,6394.0635
9/5/2017 11:27:00 AM,531676116,6393.8774
9/5/2017 11:28:00 AM,533870640,6393.8706
9/5/2017 11:28:00 AM,533870640,6394.2373
9/5/2017 11:28:00 AM,533870640,6394.0269
9/5/2017 11:28:00 AM,533870640,6393.5293
9/5/2017 11:29:00 AM,536713752,6393.7334
9/5/2017 11:29:00 AM,536713752,6392.4375
9/5/2017 11:29:00 AM,536713752,6392.8008
9/5/2017 11:29:00 AM,536713752,6393.064
9/5/2017 11:30:00 AM,540366002,6392.5083
9/5/2017 11:30:00 AM,540366002,6392.2832
9/5/2017 11:30:00 AM,540366002,6392.7285
9/5/2017 11:30:00 AM,540366002,6393.4756
9/5/2017 11:31:00 AM,543812326,6393.7900
9/5/2017 11:31:00 AM,543812326,6393.6304
9/5/2017 11:31:00 AM,543812326,6394.8340
9/5/2017 11:31:00 AM,543812326,6395.0537
9/5/2017 11:32:00 AM,547240518,6395.4624
9/5/2017 11:32:00 AM,547240518,6395.7441
9/5/2017 11:32:00 AM,547240518,6395.7295
9/5/2017 11:32:00 AM,549650979,6395.565
9/5/2017 11:33:00 AM,549650979,6395.5317
9/5/2017 11:33:00 AM,549650979,6395.4653
9/5/2017 11:33:00 AM,549650979,6394.9150
9/5/2017 11:34:00 AM,552448581,6395.2974
9/5/2017 11:34:00 AM,552448581,6393.9624
9/5/2017 11:34:00 AM,552448581,6393.1450
9/5/2017 11:34:00 AM,552448581,6393.1289
9/5/2017 11:35:00 AM,555044836,6392.9790
9/5/2017 11:35:00 AM,555044836,6393.5620
9/5/2017 11:35:00 AM,555044836,6393.1484
9/5/2017 11:35:00 AM,555044836,6393.6270
9/5/2017 11:36:00 AM,557742271,6394.2739
9/5/2017 11:36:00 AM,557742271,6395.2822
9/5/2017 11:36:00 AM,557742271,6396.1597
9/5/2017 11:36:00 AM,557742271,6396.3857
9/5/2017 11:37:00 AM,561192922,6396.3330
9/5/2017 11:37:00 AM,561192922,6396.4297
9/5/2017 11:37:00 AM,561192922,6396.952
9/5/2017 11:37:00 AM,561192922,6397.2725
9/5/2017 11:38:00 AM,563312478,6397.4185
9/5/2017 11:38:00 AM,563312478,6397.5068
9/5/2017 11:38:00 AM,563312478,6397.822
9/5/2017 11:38:00 AM,563312478,6397.3403
9/5/2017 11:39:00 AM,566007906,6397.2222
9/5/2017 11:39:00 AM,566007906,6397.2236
9/5/2017 11:39:00 AM,566007906,6396.9648
9/5/2017 11:39:00 AM,566007906,6396.4692
9/5/2017 11:40:00 AM,568622631,6396.5068
9/5/2017 11:40:00 AM,568622631,6397.0293
9/5/2017 11:40:00 AM,568622631,6396.8057
9/5/2017 11:40:00 AM,568622631,6396.1753
9/5/2017 11:41:00 AM,570851587,6396.0430
9/5/2017 11:41:00 AM,570851587,6396.1709
9/5/2017 11:41:00 AM,570851587,6396.5166
9/5/2017 11:41:00 AM,570851587,6397.144
9/5/2017 11:42:00 AM,573425347,6397.0874
9/5/2017 11:42:00 AM,573425347,6396.5493
9/5/2017 11:42:00 AM,573425347,6396.7256
9/5/2017 11:42:00 AM,573425347,6397.0713
9/5/2017 11:43:00 AM,576515859,6398.1118
9/5/2017 11:43:00 AM,576515859,6397.8237
9/5/2017 11:43:00 AM,576515859,6397.6846
9/5/2017 11:43:00 AM,576515859,6397.6533
9/5/2017 11:44:00 AM,579238725,6397.4858
9/5/2017 11:44:00 AM,579238725,6397.213
9/5/2017 11:44:00 AM,579238725,6397.1206
9/5/2017 11:44:00 AM,579238725,6397.4727
9/5/2017 11:45:00 AM,581840181,6397.5928
9/5/2017 11:45:00 AM,581840181,6397.1304
9/5/2017 11:45:00 AM,581840181,6396.9780
9/5/2017 11:45:00 AM,581840181,6396.9209
9/5/2017 11:46:00 AM,584477511,6396.8647
